82.36083,33.67556,LINCOLN01
82.37194,33.68278,LINCOLN01
82.37333,33.67472,LINCOLN01
82.39417,33.67250,LINCOLN01
82.39417,33.66417,LINCOLN01
82.40278,33.67194,LINCOLN01
82.41250,33.66639,LINCOLN01
82.41361,33.65444,LINCOLN01
82.41417,33.65389,LINCOLN01
82.42111,33.65750,LINCOLN01
82.42528,33.65056,LINCOLN01
82.45083,33.65056,LINCOLN01
82.45917,33.63694,LINCOLN01
82.47944,33.63944,LINCOLN01
82.57306,33.78528,LINCOLN01
82.59583,33.82917,LINCOLN01
82.58389,33.83944,LINCOLN01
82.57194,33.86556,LINCOLN01
82.57222,33.86639,LINCOLN01
82.57944,33.87444,LINCOLN01
82.60583,33.86000,LINCOLN01
82.64611,33.98472,LINCOLN01
82.75500,34.27611,ELBERT01
82.75278,34.27389,ELBERT01
82.74667,34.26639,ELBERT01
82.74278,34.25111,ELBERT01
82.74194,34.21000,ELBERT01
82.73278,34.19528,ELBERT01
82.73194,34.17833,ELBERT01
82.71750,34.15056,ELBERT01
82.70417,34.14111,ELBERT01
82.67722,34.13167,ELBERT01
82.65917,34.10361,ELBERT01
82.64167,34.09222,ELBERT01
82.64389,34.07222,ELBERT01
82.64278,34.07056,ELBERT01
82.62694,34.06333,ELBERT01
82.60972,34.04000,ELBERT01
82.59444,34.02861,ELBERT01
82.58917,34.00000,ELBERT01
82.57556,33.99194,ELBERT01
82.58056,33.98250,ELBERT01
82.56444,33.95583,ELBERT01
82.60250,33.97972,ELBERT01
82.61028,33.98167,ELBERT01
82.62750,33.98111,ELBERT01
82.63028,33.98056,ELBERT01
82.63917,33.97278,ELBERT01
82.64000,33.97278,ELBERT01
82.64194,33.98333,ELBERT01
82.64611,33.98472,ELBERT01
82.65528,33.99083,ELBERT01
82.70056,33.98139,ELBERT01
82.72500,33.98444,ELBERT01
82.72667,33.98417,ELBERT01
82.75528,33.97194,ELBERT01
82.77944,33.97083,ELBERT01
82.81389,33.98194,ELBERT01
82.82139,33.98861,ELBERT01
82.83972,33.99250,ELBERT01
82.84361,33.98333,ELBERT01
82.86361,33.98306,ELBERT01
82.88194,34.00083,ELBERT01
82.90556,34.00417,ELBERT01
82.90528,34.01167,ELBERT01
82.90639,34.01194,ELBERT01
82.91750,34.00611,ELBERT01
82.92722,34.00722,ELBERT01
82.94194,34.01472,ELBERT01
82.94250,34.01528,ELBERT01
82.93417,34.02750,ELBERT01
82.94333,34.02750,ELBERT01
82.95278,34.03778,ELBERT01
82.95389,34.03806,ELBERT01
82.96194,34.03556,ELBERT01
82.97583,34.04278,ELBERT01
82.97639,34.04333,ELBERT01
82.98750,34.05139,ELBERT01
82.99028,34.06389,ELBERT01
83.00472,34.07806,ELBERT01
83.00556,34.07889,ELBERT01
83.01306,34.07750,ELBERT01
83.03611,34.09806,ELBERT01
83.03167,34.11333,ELBERT01
83.04806,34.12111,ELBERT01
83.04861,34.12944,ELBERT01
83.06667,34.15417,ELBERT01
83.06750,34.15472,ELBERT01
83.09528,34.16194,ELBERT01
83.05139,34.20389,ELBERT01
83.03833,34.21639,ELBERT01
82.99444,34.22778,ELBERT01
82.92500,34.24556,ELBERT01
82.92250,34.24361,ELBERT01
82.91528,34.24806,ELBERT01
82.85000,34.26444,ELBERT01
82.83944,34.26944,ELBERT01
82.82389,34.27056,ELBERT01
82.81444,34.27667,ELBERT01
82.77306,34.28889,ELBERT01
82.64611,33.98472,WILKES01
82.60583,33.86000,WILKES01
82.57944,33.87444,WILKES01
82.57694,33.87389,WILKES01
82.57222,33.86639,WILKES01
82.57194,33.86556,WILKES01
82.57306,33.85694,WILKES01
82.58389,33.83944,WILKES01
82.59583,33.82917,WILKES01
82.57306,33.78528,WILKES01
82.47944,33.63944,WILKES01
82.49972,33.65444,WILKES01
82.50528,33.65139,WILKES01
82.50722,33.66000,WILKES01
82.52250,33.64500,WILKES01
82.53667,33.64944,WILKES01
82.54361,33.63861,WILKES01
82.55556,33.64278,WILKES01
82.55639,33.63389,WILKES01
82.56194,33.64444,WILKES01
82.57222,33.63861,WILKES01
82.58222,33.65194,WILKES01
82.57694,33.63639,WILKES01
82.58056,33.63278,WILKES01
82.58861,33.64222,WILKES01
82.60806,33.63417,WILKES01
82.60694,33.62556,WILKES01
82.61444,33.63389,WILKES01
82.61694,33.63278,WILKES01
82.61750,33.63250,WILKES01
82.62389,33.62111,WILKES01
82.62389,33.62028,WILKES01
82.61694,33.61222,WILKES01
82.63306,33.61111,WILKES01
82.64333,33.61806,WILKES01
82.64361,33.61778,WILKES01
82.64333,33.60694,WILKES01
82.64972,33.60889,WILKES01
82.65556,33.60667,WILKES01
82.65222,33.59639,WILKES01
82.65278,33.59639,WILKES01
82.66167,33.60389,WILKES01
82.66500,33.60444,WILKES01
82.68000,33.60000,WILKES01
82.68778,33.60278,WILKES01
82.68806,33.60306,WILKES01
82.69222,33.62000,WILKES01
82.70778,33.61806,WILKES01
82.71667,33.60694,WILKES01
82.71694,33.60694,WILKES01
82.71917,33.61556,WILKES01
82.74528,33.61139,WILKES01
82.74917,33.61861,WILKES01
82.75556,33.61639,WILKES01
82.75556,33.61667,WILKES01
82.76389,33.62361,WILKES01
82.80528,33.64750,WILKES01
82.80861,33.65056,WILKES01
82.81306,33.65583,WILKES01
82.82111,33.65500,WILKES01
82.83278,33.65111,WILKES01
82.85000,33.63944,WILKES01
82.86944,33.64250,WILKES01
82.88056,33.62667,WILKES01
82.87361,33.62278,WILKES01
82.87750,33.62028,WILKES01
82.87806,33.62028,WILKES01
82.87889,33.62056,WILKES01
82.87972,33.62083,WILKES01
82.88361,33.62472,WILKES01
82.89028,33.63278,WILKES01
82.89056,33.63306,WILKES01
82.89167,33.63472,WILKES01
82.94917,33.73333,WILKES01
82.95778,33.74778,WILKES01
82.96000,33.75194,WILKES01
82.96333,33.75528,WILKES01
82.98722,33.78083,WILKES01
82.98639,33.78556,WILKES01
82.97667,33.80194,WILKES01
82.96111,33.81139,WILKES01
82.94472,33.84611,WILKES01
82.94222,33.84889,WILKES01
82.92583,33.85250,WILKES01
82.92222,33.85667,WILKES01
82.91528,33.87278,WILKES01
82.91306,33.87528,WILKES01
82.89000,33.89583,WILKES01
82.88361,33.91222,WILKES01
82.87417,33.92194,WILKES01
82.87361,33.92250,WILKES01
82.85472,33.92806,WILKES01
82.84806,33.94000,WILKES01
82.82611,33.94083,WILKES01
82.80611,33.95056,WILKES01
82.79750,33.94972,WILKES01
82.79389,33.94917,WILKES01
82.78111,33.96861,WILKES01
82.77972,33.97056,WILKES01
82.77944,33.97083,WILKES01
82.77417,33.97222,WILKES01
82.75528,33.97194,WILKES01
82.72667,33.98417,WILKES01
82.72500,33.98444,WILKES01
82.70056,33.98139,WILKES01
82.65528,33.99083,WILKES01
82.65417,33.99056,WILKES01
82.89167,33.63472,TALIAFERRO01
82.89056,33.63306,TALIAFERRO01
82.87972,33.62083,TALIAFERRO01
82.87889,33.62056,TALIAFERRO01
82.87806,33.62028,TALIAFERRO01
82.87750,33.62028,TALIAFERRO01
82.87361,33.62278,TALIAFERRO01
82.88056,33.62667,TALIAFERRO01
82.86944,33.64250,TALIAFERRO01
82.85000,33.63944,TALIAFERRO01
82.83278,33.65111,TALIAFERRO01
82.82111,33.65500,TALIAFERRO01
82.81306,33.65583,TALIAFERRO01
82.80861,33.65056,TALIAFERRO01
82.80528,33.64750,TALIAFERRO01
82.76389,33.62361,TALIAFERRO01
82.75556,33.61667,TALIAFERRO01
82.75556,33.61639,TALIAFERRO01
82.74917,33.61861,TALIAFERRO01
82.74528,33.61139,TALIAFERRO01
82.71917,33.61556,TALIAFERRO01
82.71694,33.60694,TALIAFERRO01
82.71667,33.60694,TALIAFERRO01
82.70778,33.61806,TALIAFERRO01
82.69222,33.62000,TALIAFERRO01
82.69194,33.61972,TALIAFERRO01
82.68917,33.61583,TALIAFERRO01
82.68806,33.60306,TALIAFERRO01
82.68000,33.60000,TALIAFERRO01
82.68861,33.59056,TALIAFERRO01
82.70472,33.58861,TALIAFERRO01
82.70389,33.57917,TALIAFERRO01
82.72417,33.55472,TALIAFERRO01
82.72444,33.55389,TALIAFERRO01
82.72194,33.53972,TALIAFERRO01
82.74056,33.52833,TALIAFERRO01
82.74611,33.51278,TALIAFERRO01
82.74889,33.51083,TALIAFERRO01
82.74944,33.51028,TALIAFERRO01
82.76639,33.51472,TALIAFERRO01
82.78750,33.51056,TALIAFERRO01
82.80167,33.51611,TALIAFERRO01
82.81528,33.52111,TALIAFERRO01
82.81972,33.51917,TALIAFERRO01
82.82278,33.50556,TALIAFERRO01
82.82472,33.50222,TALIAFERRO01
82.83083,33.49972,TALIAFERRO01
82.83639,33.49806,TALIAFERRO01
82.83889,33.48861,TALIAFERRO01
82.85722,33.47139,TALIAFERRO01
82.86667,33.46667,TALIAFERRO01
82.86667,33.46639,TALIAFERRO01
82.85222,33.44333,TALIAFERRO01
82.85333,33.44250,TALIAFERRO01
82.85417,33.44222,TALIAFERRO01
82.86083,33.44111,TALIAFERRO01
82.87333,33.44639,TALIAFERRO01
82.88194,33.44556,TALIAFERRO01
82.89306,33.43806,TALIAFERRO01
82.90583,33.43833,TALIAFERRO01
82.90639,33.43833,TALIAFERRO01
82.93972,33.44278,TALIAFERRO01
82.95556,33.45306,TALIAFERRO01
82.98389,33.44750,TALIAFERRO01
82.98417,33.44778,TALIAFERRO01
82.98694,33.44972,TALIAFERRO01
83.01056,33.46889,TALIAFERRO01
83.01306,33.46917,TALIAFERRO01
82.98583,33.48972,TALIAFERRO01
82.98611,33.52028,TALIAFERRO01
83.01417,33.58056,TALIAFERRO01
83.00750,33.58750,TALIAFERRO01
82.99000,33.60333,TALIAFERRO01
82.98528,33.60861,TALIAFERRO01
82.98028,33.61472,TALIAFERRO01
82.97361,33.62194,TALIAFERRO01
82.97056,33.64167,TALIAFERRO01
82.95139,33.65806,TALIAFERRO01
82.95056,33.66056,TALIAFERRO01
82.95056,33.66111,TALIAFERRO01
82.96361,33.67639,TALIAFERRO01
82.97778,33.68000,TALIAFERRO01
82.98889,33.68694,TALIAFERRO01
82.99556,33.69361,TALIAFERRO01
82.99333,33.70111,TALIAFERRO01
82.99333,33.70139,TALIAFERRO01
82.98889,33.70639,TALIAFERRO01
82.98806,33.70694,TALIAFERRO01
82.94917,33.73333,TALIAFERRO01
81.50306,30.82333,CAMDEN01
81.50361,30.82389,CAMDEN01
81.50944,30.83139,CAMDEN02
81.51417,30.83444,CAMDEN02
81.53250,30.83556,CAMDEN03
81.53111,30.83639,CAMDEN03
81.53361,30.83694,CAMDEN04
81.53028,30.83861,CAMDEN04
81.54139,30.85833,CAMDEN05
81.54111,30.85833,CAMDEN05
81.47111,30.90750,CAMDEN06
81.47111,30.90806,CAMDEN06
81.46361,30.96806,CAMDEN07
81.46389,30.96806,CAMDEN07
81.40444,30.95778,CAMDEN08
81.40444,30.95806,CAMDEN08
81.72278,31.14917,CAMDEN09
81.71194,31.13778,CAMDEN09
81.68611,31.12222,CAMDEN09
81.66194,31.12556,CAMDEN09
81.64250,31.11806,CAMDEN09
81.63333,31.10778,CAMDEN09
81.62000,31.11722,CAMDEN09
81.61028,31.11278,CAMDEN09
81.58194,31.11500,CAMDEN09
81.58083,31.11556,CAMDEN09
81.57028,31.12917,CAMDEN09
81.56333,31.13028,CAMDEN09
81.56194,31.12944,CAMDEN09
81.55944,31.12778,CAMDEN09
81.55806,31.12167,CAMDEN09
81.56222,31.10861,CAMDEN09
81.57222,31.09361,CAMDEN09
81.55639,31.08056,CAMDEN09
81.53361,31.08028,CAMDEN09
81.52500,31.06167,CAMDEN09
81.49444,31.05500,CAMDEN09
81.48389,31.03361,CAMDEN09
81.45556,31.03722,CAMDEN09
81.45250,31.02139,CAMDEN09
81.45250,31.02083,CAMDEN09
81.46028,31.00028,CAMDEN09
81.46194,30.99861,CAMDEN09
81.49056,30.98500,CAMDEN09
81.49889,30.97389,CAMDEN09
81.49972,30.97389,CAMDEN09
81.52528,30.99417,CAMDEN09
81.55083,30.99111,CAMDEN09
81.56889,30.97472,CAMDEN09
81.58250,30.98472,CAMDEN09
81.60417,30.98083,CAMDEN09
81.61472,30.99833,CAMDEN09
81.64500,30.99694,CAMDEN09
81.64444,30.99611,CAMDEN09
81.61528,30.99278,CAMDEN09
81.60667,30.97667,CAMDEN09
81.58917,30.97861,CAMDEN09
81.57194,30.96694,CAMDEN09
81.56000,30.96917,CAMDEN09
81.53444,30.98583,CAMDEN09
81.53333,30.98528,CAMDEN09
81.50917,30.96333,CAMDEN09
81.49944,30.94417,CAMDEN09
81.50778,30.93444,CAMDEN09
81.50306,30.92444,CAMDEN09
81.48139,30.93028,CAMDEN09
81.46917,30.92278,CAMDEN09
81.49583,30.90889,CAMDEN09
81.51639,30.88667,CAMDEN09
81.51389,30.87722,CAMDEN09
81.48750,30.85667,CAMDEN09
81.48500,30.84361,CAMDEN09
81.48556,30.84333,CAMDEN09
81.52222,30.84806,CAMDEN09
81.53917,30.85667,CAMDEN09
81.53472,30.86722,CAMDEN09
81.54917,30.85972,CAMDEN09
81.53944,30.85361,CAMDEN09
81.55972,30.84861,CAMDEN09
81.55722,30.87056,CAMDEN09
81.55806,30.87222,CAMDEN09
81.56639,30.87583,CAMDEN09
81.58472,30.86917,CAMDEN09
81.58472,30.86861,CAMDEN09
81.57500,30.85222,CAMDEN09
81.57444,30.84917,CAMDEN09
81.57611,30.84222,CAMDEN09
81.59028,30.84333,CAMDEN09
81.58917,30.84111,CAMDEN09
81.57500,30.84111,CAMDEN09
81.57472,30.84167,CAMDEN09
81.57417,30.86389,CAMDEN09
81.58306,30.86806,CAMDEN09
81.58306,30.86833,CAMDEN09
81.56500,30.87250,CAMDEN09
81.56111,30.87250,CAMDEN09
81.56861,30.85861,CAMDEN09
81.56389,30.84750,CAMDEN09
81.54139,30.84806,CAMDEN09
81.52889,30.83056,CAMDEN09
81.53417,30.82694,CAMDEN09
81.52472,30.82556,CAMDEN09
81.52972,30.81444,CAMDEN09
81.52500,30.81611,CAMDEN09
81.52194,30.80444,CAMDEN09
81.49917,30.78889,CAMDEN09
81.49528,30.78389,CAMDEN09
81.48972,30.76694,CAMDEN09
81.48944,30.76028,CAMDEN09
81.49972,30.73611,CAMDEN09
81.49972,30.72444,CAMDEN09
81.53194,30.72417,CAMDEN09
81.53611,30.70889,CAMDEN09
81.53639,30.70861,CAMDEN09
81.53750,30.70861,CAMDEN09
81.54861,30.71806,CAMDEN09
81.56278,30.71194,CAMDEN09
81.57361,30.72222,CAMDEN09
81.59528,30.71806,CAMDEN09
81.60111,30.72944,CAMDEN09
81.61028,30.71583,CAMDEN09
81.61111,30.71611,CAMDEN09
81.62306,30.72333,CAMDEN09
81.62472,30.73639,CAMDEN09
81.63000,30.72833,CAMDEN09
81.63639,30.73389,CAMDEN09
81.63722,30.73389,CAMDEN09
81.65000,30.72750,CAMDEN09
81.65194,30.72833,CAMDEN09
81.65167,30.74167,CAMDEN09
81.65250,30.74306,CAMDEN09
81.66333,30.74333,CAMDEN09
81.66222,30.75361,CAMDEN09
81.68333,30.74833,CAMDEN09
81.67278,30.73889,CAMDEN09
81.69472,30.74833,CAMDEN09
81.72000,30.74472,CAMDEN09
81.74278,30.75917,CAMDEN09
81.74222,30.76556,CAMDEN09
81.76167,30.77528,CAMDEN09
81.77028,30.77667,CAMDEN09
81.77167,30.76389,CAMDEN09
81.78250,30.76111,CAMDEN09
81.78333,30.76167,CAMDEN09
81.79333,30.78694,CAMDEN09
81.79694,30.78139,CAMDEN09
81.80861,30.79000,CAMDEN09
81.84028,30.78639,CAMDEN09
81.84028,30.79222,CAMDEN09
81.86861,30.79278,CAMDEN09
81.88278,30.79972,CAMDEN09
81.88333,30.80028,CAMDEN09
81.89194,30.82417,CAMDEN09
81.89278,30.82500,CAMDEN09
81.90500,30.82806,CAMDEN09
81.89250,30.90972,CAMDEN09
81.89667,30.90500,CAMDEN09
81.90222,30.91500,CAMDEN09
81.91583,30.91306,CAMDEN09
81.91583,30.91361,CAMDEN09
81.91583,30.91528,CAMDEN09
81.90000,30.94444,CAMDEN09
81.89306,30.95083,CAMDEN09
81.89278,30.95250,CAMDEN09
81.89222,30.96056,CAMDEN09
81.91389,30.97500,CAMDEN09
81.91806,30.98583,CAMDEN09
81.90722,30.99583,CAMDEN09
81.91167,31.01056,CAMDEN09
81.90444,31.02111,CAMDEN09
81.90278,31.02917,CAMDEN09
81.90500,31.03722,CAMDEN09
81.90639,31.03972,CAMDEN09
81.91139,31.04278,CAMDEN09
81.93583,31.04778,CAMDEN09
81.93611,31.04806,CAMDEN09
81.93667,31.05083,CAMDEN09
81.93694,31.05139,CAMDEN09
81.93694,31.06028,CAMDEN09
81.93694,31.06056,CAMDEN09
81.92667,31.06056,CAMDEN09
81.92639,31.06111,CAMDEN09
81.92611,31.06167,CAMDEN09
81.92750,31.07889,CAMDEN09
81.92750,31.07944,CAMDEN09
81.92417,31.08750,CAMDEN09
81.92333,31.08889,CAMDEN09
81.92028,31.09056,CAMDEN09
81.92111,31.09222,CAMDEN09
81.91611,31.09500,CAMDEN09
81.91333,31.09417,CAMDEN09
81.91278,31.09444,CAMDEN09
81.91028,31.09750,CAMDEN09
81.90556,31.09806,CAMDEN09
81.89833,31.09972,CAMDEN09
81.88917,31.10056,CAMDEN09
81.84056,31.09778,CAMDEN09
81.81833,31.13722,CAMDEN09
81.80139,31.15111,CAMDEN09
81.79056,31.14611,CAMDEN09
81.76639,31.16972,CAMDEN09
81.76222,31.15333,CAMDEN09
81.92611,31.06167,CHARLTON01
81.93694,31.06056,CHARLTON01
81.93611,31.04806,CHARLTON01
81.93583,31.04778,CHARLTON01
81.91139,31.04278,CHARLTON01
81.90500,31.03722,CHARLTON01
81.90278,31.02917,CHARLTON01
81.90444,31.02111,CHARLTON01
81.91167,31.01056,CHARLTON01
81.90722,30.99583,CHARLTON01
81.91806,30.98583,CHARLTON01
81.91389,30.97500,CHARLTON01
81.89222,30.96056,CHARLTON01
81.89306,30.95083,CHARLTON01
81.90000,30.94444,CHARLTON01
81.91583,30.91528,CHARLTON01
81.91556,30.91167,CHARLTON01
81.90222,30.91500,CHARLTON01
81.89667,30.90500,CHARLTON01
81.89250,30.90972,CHARLTON01
81.90500,30.82833,CHARLTON01
81.90500,30.82806,CHARLTON01
81.90750,30.82528,CHARLTON01
81.90444,30.81833,CHARLTON01
81.90472,30.81722,CHARLTON01
81.90528,30.81667,CHARLTON01
81.90917,30.81500,CHARLTON01
81.92861,30.81722,CHARLTON01
81.92917,30.81750,CHARLTON01
81.93861,30.82972,CHARLTON01
81.93917,30.82972,CHARLTON01
81.94972,30.82750,CHARLTON01
81.95972,30.82111,CHARLTON01
81.96417,30.81750,CHARLTON01
81.96250,30.79639,CHARLTON01
81.97389,30.77861,CHARLTON01
81.97917,30.77639,CHARLTON01
81.98139,30.77667,CHARLTON01
82.00444,30.79194,CHARLTON01
82.00611,30.79056,CHARLTON01
82.00778,30.79306,CHARLTON01
82.01694,30.79167,CHARLTON01
82.02278,30.78806,CHARLTON01
82.02417,30.78556,CHARLTON01
82.02417,30.78361,CHARLTON01
82.01167,30.76306,CHARLTON01
82.01278,30.76139,CHARLTON01
82.01806,30.75528,CHARLTON01
82.02833,30.75111,CHARLTON01
82.03694,30.75472,CHARLTON01
82.03722,30.75444,CHARLTON01
82.03917,30.75028,CHARLTON01
82.04000,30.74806,CHARLTON01
82.04028,30.73556,CHARLTON01
82.04583,30.72806,CHARLTON01
82.04583,30.72750,CHARLTON01
82.03639,30.70667,CHARLTON01
82.04333,30.70083,CHARLTON01
82.04139,30.69111,CHARLTON01
82.04889,30.68278,CHARLTON01
82.05056,30.67556,CHARLTON01
82.04944,30.65556,CHARLTON01
82.04194,30.64861,CHARLTON01
82.04111,30.63611,CHARLTON01
82.03194,30.62000,CHARLTON01
82.02889,30.62250,CHARLTON01
82.02861,30.62194,CHARLTON01
82.02722,30.60667,CHARLTON01
82.02694,30.60611,CHARLTON01
82.01583,30.60167,CHARLTON01
82.00611,30.57722,CHARLTON01
82.00861,30.56361,CHARLTON01
82.00556,30.56361,CHARLTON01
82.01056,30.56111,CHARLTON01
82.01917,30.53250,CHARLTON01
82.01528,30.52889,CHARLTON01
82.01889,30.52389,CHARLTON01
82.01528,30.51944,CHARLTON01
82.01472,30.51306,CHARLTON01
82.01556,30.48389,CHARLTON01
82.01917,30.48306,CHARLTON01
82.01694,30.47528,CHARLTON01
82.02833,30.44750,CHARLTON01
82.04000,30.43667,CHARLTON01
82.03361,30.42722,CHARLTON01
82.04361,30.41444,CHARLTON01
82.04472,30.40444,CHARLTON01
82.03583,30.38528,CHARLTON01
82.03583,30.38472,CHARLTON01
82.03722,30.37167,CHARLTON01
82.04194,30.36556,CHARLTON01
82.06583,30.35556,CHARLTON01
82.07222,30.36139,CHARLTON01
82.10111,30.36278,CHARLTON01
82.10528,30.36889,CHARLTON01
82.12667,30.36833,CHARLTON01
82.13417,30.36222,CHARLTON01
82.16194,30.35722,CHARLTON01
82.17000,30.35889,CHARLTON01
82.17139,30.36000,CHARLTON01
82.18111,30.36861,CHARLTON01
82.18500,30.37889,CHARLTON01
82.19306,30.37889,CHARLTON01
82.19194,30.38472,CHARLTON01
82.19944,30.38972,CHARLTON01
82.20667,30.40639,CHARLTON01
82.21111,30.42500,CHARLTON01
82.20389,30.44444,CHARLTON01
82.20778,30.46056,CHARLTON01
82.20139,30.48528,CHARLTON01
82.22694,30.51028,CHARLTON01
82.23083,30.52667,CHARLTON01
82.24028,30.53778,CHARLTON01
82.24028,30.53944,CHARLTON01
82.23417,30.55778,CHARLTON01
82.21444,30.56694,CHARLTON01
82.21472,30.56861,CHARLTON01
82.15000,30.78417,CHARLTON01
82.17833,30.79083,CHARLTON01
82.42056,30.79500,CHARLTON01
82.41778,30.87528,CHARLTON01
82.41583,31.01361,CHARLTON01
82.34278,31.01389,CHARLTON01
82.28333,31.01278,CHARLTON01
82.21389,31.01139,CHARLTON01
82.13194,31.01083,CHARLTON01
82.08139,31.01056,CHARLTON01
82.08111,31.01056,CHARLTON01
82.06083,31.07583,CHARLTON01
82.05306,31.10194,CHARLTON01
82.03472,31.09861,CHARLTON01
81.92972,31.07944,CHARLTON01
81.92750,31.07889,CHARLTON01
84.35444,33.20056,PIKE01
84.35444,33.18944,PIKE01
84.24806,33.18889,PIKE01
84.22722,33.18889,PIKE01
84.22417,33.17944,PIKE01
84.12389,33.17861,PIKE01
84.12222,32.98972,PIKE01
84.25000,32.99056,PIKE01
84.27028,32.99111,PIKE01
84.28917,32.99139,PIKE01
84.29861,32.99139,PIKE01
84.49000,32.99361,PIKE01
84.50583,32.97250,PIKE01
84.52056,32.96861,PIKE01
84.52111,32.96861,PIKE01
84.52444,32.96861,PIKE01
84.52667,32.96944,PIKE01
84.52694,32.96972,PIKE01
84.52694,32.97056,PIKE01
84.52139,32.97472,PIKE01
84.52139,32.97556,PIKE01
84.52167,32.97611,PIKE01
84.53028,32.98500,PIKE01
84.53139,32.99389,PIKE01
84.53139,32.99389,PIKE01
84.52694,33.00000,PIKE01
84.52694,33.00056,PIKE01
84.53833,33.01111,PIKE01
84.53833,33.01222,PIKE01
84.53750,33.03611,PIKE01
84.53639,33.04000,PIKE01
84.52361,33.05444,PIKE01
84.52528,33.07861,PIKE01
84.52472,33.07944,PIKE01
84.51083,33.08444,PIKE01
84.52833,33.09278,PIKE01
84.52889,33.09750,PIKE01
84.52889,33.09806,PIKE01
84.51861,33.10167,PIKE01
84.51833,33.12222,PIKE01
84.51083,33.12639,PIKE01
84.51083,33.13083,PIKE01
84.51750,33.14139,PIKE01
84.51750,33.14194,PIKE01
84.51250,33.14972,PIKE01
84.50694,33.15500,PIKE01
84.50750,33.17528,PIKE01
84.50722,33.17556,PIKE01
84.49694,33.18333,PIKE01
84.48111,33.18833,PIKE01
84.48083,33.18861,PIKE01
84.48056,33.18944,PIKE01
84.47472,33.20111,PIKE01
84.47361,33.20167,PIKE01
84.47278,33.20194,PIKE01
84.46750,33.19917,PIKE01
84.46444,33.20056,PIKE01
84.39361,33.20028,PIKE01
84.37306,33.20028,PIKE01
84.36389,33.20028,PIKE01
84.36361,33.21694,PIKE01
84.35417,33.21667,PIKE01
84.37500,33.35278,SPALDING01
84.35444,33.35278,SPALDING01
84.24722,33.35250,SPALDING01
84.24722,33.33611,SPALDING01
84.15056,33.33583,SPALDING01
84.15083,33.31306,SPALDING01
84.14472,33.31639,SPALDING01
84.13167,33.30250,SPALDING01
84.10833,33.30111,SPALDING01
84.10306,33.29889,SPALDING01
84.10250,33.29833,SPALDING01
84.09694,33.29389,SPALDING01
84.08889,33.28583,SPALDING01
84.12222,33.25306,SPALDING01
84.12250,33.25278,SPALDING01
84.12278,33.24889,SPALDING01
84.12333,33.24444,SPALDING01
84.12389,33.20278,SPALDING01
84.12389,33.17861,SPALDING01
84.22417,33.17944,SPALDING01
84.22722,33.18889,SPALDING01
84.24806,33.18889,SPALDING01
84.35444,33.18944,SPALDING01
84.35444,33.20056,SPALDING01
84.35417,33.21667,SPALDING01
84.36361,33.21694,SPALDING01
84.36389,33.20028,SPALDING01
84.37306,33.20028,SPALDING01
84.39361,33.20028,SPALDING01
84.46444,33.20056,SPALDING01
84.46750,33.19917,SPALDING01
84.47278,33.20194,SPALDING01
84.47472,33.20111,SPALDING01
84.48056,33.18944,SPALDING01
84.48083,33.18861,SPALDING01
84.48111,33.18833,SPALDING01
84.49694,33.18333,SPALDING01
84.49028,33.19750,SPALDING01
84.49056,33.19750,SPALDING01
84.49056,33.19778,SPALDING01
84.49833,33.20139,SPALDING01
84.50222,33.22083,SPALDING01
84.50639,33.22667,SPALDING01
84.50028,33.23333,SPALDING01
84.50889,33.24472,SPALDING01
84.50889,33.24500,SPALDING01
84.50778,33.24833,SPALDING01
84.50750,33.24861,SPALDING01
84.49750,33.25750,SPALDING01
84.43278,33.25667,SPALDING01
84.43056,33.27583,SPALDING01
84.41889,33.29389,SPALDING01
84.40250,33.30556,SPALDING01
84.39667,33.30167,SPALDING01
84.39306,33.31694,SPALDING01
84.38417,33.31944,SPALDING01
84.39028,33.33417,SPALDING01
84.38278,33.34000,SPALDING01
84.38806,33.35278,SPALDING01
85.15722,34.09722,POLK01
85.15750,34.08333,POLK01
85.12250,34.08306,POLK01
85.12194,34.09667,POLK01
85.09028,34.09667,POLK01
85.04694,34.09639,POLK01
85.04694,34.08306,POLK01
85.04694,34.08278,POLK01
84.93889,34.08250,POLK01
84.93000,34.07833,POLK01
84.93000,34.08250,POLK01
84.92278,34.08250,POLK01
84.92861,34.07167,POLK01
84.97861,33.95139,POLK01
85.04972,33.95250,POLK01
85.05028,33.90444,POLK01
85.21278,33.90639,POLK01
85.38806,33.90861,POLK01
85.41917,34.06694,POLK01
85.42194,34.08083,POLK01
85.25806,34.07917,POLK01
85.25750,34.10056,POLK01
85.21000,34.10028,POLK01
85.21000,34.09750,POLK01
83.10861,35.00083,RABUN01
83.10389,34.99833,RABUN01
83.10222,34.99694,RABUN01
83.09833,34.99139,RABUN01
83.09833,34.99083,RABUN01
83.11611,34.97583,RABUN01
83.12028,34.96833,RABUN01
83.12167,34.96444,RABUN01
83.11389,34.95056,RABUN01
83.11389,34.95028,RABUN01
83.12694,34.95444,RABUN01
83.12694,34.95389,RABUN01
83.12750,34.94972,RABUN01
83.11139,34.93556,RABUN01
83.11167,34.93500,RABUN01
83.12750,34.93861,RABUN01
83.12861,34.93806,RABUN01
83.14167,34.92472,RABUN01
83.15722,34.93056,RABUN01
83.15722,34.91528,RABUN01
83.16833,34.91972,RABUN01
83.18667,34.89944,RABUN01
83.19472,34.89917,RABUN01
83.19722,34.89083,RABUN01
83.20333,34.89361,RABUN01
